Date,Open,High,Low,Close,Volume,OpenInt
20110630,86.99,88.6,85.8,86,2103,0
20110701,88.61,89.49,88,88.6,1733,0
20110704,88.75,89.49,87.4,87.8,3581,0
20110705,88.5,88.98,86.75,88.5,2773,0
20110706,86.98,87.2,85.45,87,1888,0
20110707,85.55,87,85.5,85.55,1292,0
20110708,82.5,86,82,82.5,3195,0
20110711,84.5,84.52,77,82.1,5990,0
20110712,80.02,81.52,77.99,81,3327,0
20110713,82.44,83.5,81,82,865,0
20110714,83,84.78,83,84,1318,0
20110715,84,86,83,84,1457,0
20110718,84.5,84.52,83,83,1179,0
20110719,80.5,83.5,80,80,1758,0
20110720,82,83.2,82,82,826,0
20110721,81.6,82.5,81.6,82,645,0
20110722,82,82.6,76.06,81.8,8402,0
20110725,81.01,82,78.28,81.01,1451,0
20110726,80.01,80.2,77.05,80,2381,0
20110727,78.5,79.45,78,78.5,717,0
20110728,76.05,78.01,76.05,77.5,921,0
20110729,77.5,78.99,77,77.5,4988,0
20110801,80.5,82,78.5,79,1850,0
20110802,80.75,80.75,77.8,80.75,492,0
20110803,75,78.5,70,75,11283,0
20110804,72.5,75,71,72.5,2633,0
20110805,65.5,73.5,60,70.99,10069,0
20110808,67.1,67.1,62.5,63.25,4823,0
