Date,Open,High,Low,Close,Volume,OpenInt
20120726,7.6994,7.9452,7.6994,7.9111,3767,0
20120727,7.9111,7.9872,7.8038,7.873,4914,0
20120730,7.7795,7.8243,7.4877,7.4877,20485,0
20120731,7.4848,7.5609,7.4283,7.438,9719,0
20120801,7.3843,7.5112,7.3843,7.4175,12486,0
20120802,7.3688,7.5629,6.6001,6.7308,49732,0
20120803,6.685,6.7835,6.3387,6.6557,156049,0
20120806,6.6557,7.042,6.4791,6.9083,67296,0
20120807,6.9083,7.5209,6.8459,7.4819,27176,0
20120808,7.4819,7.5356,7.2517,7.2731,3995,0
20120809,7.2731,7.32,7.1727,7.2741,1793,0
20120810,7.2741,7.3131,7.1814,7.2731,1615,0
20120813,7.2234,7.3346,7.1795,7.2898,2793,0
20120814,7.2673,7.3648,7.2186,7.3083,1293,0
20120815,7.2391,7.3083,7.1015,7.1044,11496,0
20120816,7.0712,7.2673,7.0673,7.1727,11986,0
20120817,7.1288,7.2663,7.1083,7.1415,1222,0
20120820,7.0937,7.2673,7.0722,7.1669,20694,0
20120821,6.9746,7.2985,6.9746,7.2976,16042,0
20120822,7.2224,7.3853,7.2166,7.3171,17886,0
20120823,7.2995,7.3951,7.2673,7.3893,5718,0
