Date,Open,High,Low,Close,Volume,OpenInt
20110824,1.0545,1.2475,1.0396,1.0455,740,0
20110825,1.0723,1.0723,1.0396,1.0455,505,0
20110829,1.0455,1.1614,1.0396,1.1614,101,0
20110830,1.0693,1.1614,1.0693,1.1614,168,0
20110831,1.0693,1.1495,1.0693,1.1495,673,0
20110901,1.0485,1.2535,1.0396,1.1525,3184,0
20110905,1.0515,1.1495,1.0396,1.1495,562,0
20110906,1.0515,1.1347,1.0396,1.1347,1010,0
20110908,1.1376,1.1376,1.0515,1.1347,4309,0
20110913,0.9505,0.9832,0.9505,0.9832,16,0
20110920,0.9891,1.0812,0.9802,1.0812,505,0
20110927,0.9891,1.0158,0.9802,1.0158,505,0
20110928,0.9891,1.0158,0.9802,1.0158,152,0
20110929,0.9891,1.4851,0.9802,1.096,29781,0
20110930,1.0901,1.2475,1.0901,1.1703,1422,0
20111003,1.1703,1.1703,1.0901,1.1673,1683,0
20111005,1.0871,1.099,1.0871,1.0871,976,0
20111006,1.0931,1.099,1.0871,1.096,7233,0
20111011,0.9653,0.9653,0.9505,0.9505,101,0
20111012,1.1584,1.1584,0.9683,1.0752,10,0
20111014,0.998,1.0842,0.9802,1.0842,101,0
20111018,0.995,1.0812,0.995,1.0812,3366,0
20111019,1.0812,1.0812,0.9802,1.0455,336,0
20111020,0.9921,1.0812,0.9802,1.0812,84,0
20111027,0.9921,1.0812,0.9802,1.0812,976,0
20111031,0.9921,1.1584,0.9802,1.0812,673,0
20111102,0.9802,1.2475,0.9802,1.1168,8103,0
20111103,0.9901,0.9901,0.9901,0.9901,44,0
20111104,1.0495,1.1089,0.9426,1.0891,4406,0
20111107,1.0594,1.0891,1.0594,1.0624,136,0
20111108,1.0396,1.0396,1.0198,1.0198,4376,0
20111109,1,1,0.9703,0.9901,55,0
20111111,0.9733,0.995,0.9703,0.9733,3937,0
20111114,0.9703,0.9901,0.9703,0.9901,2,0
20111115,0.9703,0.9901,0.9604,0.9832,2677,0
20111116,0.9604,0.9703,0.9604,0.9614,1683,0
20111117,0.9604,0.9842,0.9604,0.9842,1010,0
20111121,0.9604,1.0891,0.9604,1.0356,7123,0
20111122,1.0099,1.0099,0.9614,0.9842,1304,0
20111123,0.9604,0.9842,0.9604,0.9842,8,0
20111124,0.9604,0.9842,0.9604,0.9842,21,0
20111129,0.9604,0.9842,0.9604,0.9842,12,0
20111130,0.9604,0.9842,0.9604,0.9842,7,0
20111201,0.9604,0.9842,0.9604,0.9842,93,0
20111202,0.9604,0.9842,0.9604,0.9842,7,0
20111205,0.9604,0.9842,0.9505,0.9842,299,0
20111206,0.9604,0.9842,0.9604,0.9842,400,0
20111208,0.9604,0.9604,0.9366,0.9366,4074,0
20111209,0.9366,0.9604,0.8911,0.8911,538,0
20111212,0.8812,0.9901,0.8594,0.904,1834,0
20111214,0.8822,0.904,0.8812,0.904,168,0
20111216,0.8822,0.9267,0.8604,0.9188,15726,0
20111219,0.897,0.9188,0.897,0.897,188,0
