Date,Open,High,Low,Close,Volume,OpenInt
20090716,1.96,1.96,1.9,1.95,43600,0
20090717,1.93,1.94,1.9,1.9,23400,0
20090720,1.96,1.96,1.92,1.92,34800,0
20090721,1.92,1.92,1.85,1.9,65700,0
20090722,1.88,1.91,1.86,1.9,37200,0
20090723,1.89,1.95,1.88,1.94,70400,0
20090724,1.94,1.94,1.88,1.9,23500,0
20090727,1.86,1.9,1.86,1.9,100000,0
20090728,1.9,1.9,1.85,1.89,61900,0
20090729,1.89,1.9,1.85,1.9,30900,0
20090730,1.87,1.92,1.85,1.89,121600,0
20090731,1.87,1.89,1.8,1.85,113700,0
20090803,1.84,1.84,1.8,1.84,63900,0
20090804,1.84,1.87,1.81,1.87,78300,0
20090805,1.89,1.89,1.84,1.84,23200,0
20090806,1.86,1.96,1.85,1.96,151700,0
20090807,1.95,2,1.9,1.93,171300,0
20090810,1.99,2,1.96,2,77600,0
20090811,1.99,2,1.94,1.94,81400,0
20090812,1.95,1.95,1.83,1.94,59600,0
20090813,1.94,1.95,1.87,1.88,59600,0
20090814,1.93,1.93,1.86,1.92,35400,0
20090817,1.92,1.92,1.87,1.88,30800,0
20090818,1.9,1.9,1.86,1.9,14700,0
20090819,1.87,1.9,1.86,1.9,6800,0
20090820,1.91,1.91,1.87,1.89,13300,0
20090821,1.91,1.94,1.87,1.91,46700,0
20090824,1.9,1.92,1.88,1.9,26800,0
20090825,1.87,1.9,1.86,1.9,60700,0
20090826,1.87,1.9,1.85,1.9,32800,0
20090827,1.91,1.91,1.84,1.85,28300,0
20090828,1.84,1.92,1.82,1.84,84500,0
20090831,1.87,1.95,1.83,1.85,57400,0
20090901,1.87,1.87,1.76,1.8,105000,0
20090902,1.77,1.8,1.7,1.74,112200,0
20090903,1.77,1.77,1.72,1.72,88100,0
20090904,1.74,1.76,1.72,1.73,79700,0
20090907,1.74,1.75,1.72,1.74,69000,0
20090908,1.75,1.75,1.72,1.75,52000,0
20090909,1.74,1.74,1.7,1.71,74800,0
20090910,1.71,1.72,1.69,1.71,172200,0
20090911,1.72,1.73,1.69,1.71,149100,0
20090914,1.72,1.72,1.62,1.63,144800,0
20090915,1.65,1.77,1.65,1.71,373500,0
20090916,1.74,1.79,1.71,1.77,173600,0
20090917,1.77,1.8,1.77,1.79,99700,0
20090918,1.78,1.79,1.74,1.77,117100,0
20090921,1.74,1.76,1.73,1.76,46000,0
20090922,1.78,1.78,1.75,1.77,48700,0
20090923,1.77,1.77,1.72,1.73,49900,0
20090924,1.74,1.74,1.65,1.65,113600,0
20090925,1.65,1.68,1.65,1.66,43500,0
20090928,1.66,1.75,1.66,1.75,85500,0
20090929,1.75,1.88,1.73,1.88,165300,0
20090930,1.89,2.02,1.86,2.02,1057300,0
20091001,2.03,2.05,1.88,1.88,224800,0
20091002,1.9,1.9,1.82,1.82,36700,0
20091005,1.87,1.87,1.75,1.78,59300,0
20091006,1.8,1.85,1.8,1.82,45200,0
20091007,1.81,1.89,1.81,1.88,85800,0
20091008,1.91,1.93,1.85,1.91,95000,0
20091009,1.87,1.9,1.85,1.87,15500,0
20091012,1.9,1.9,1.83,1.86,34700,0
20091013,1.85,1.87,1.83,1.83,32200,0
20091014,1.83,1.89,1.83,1.89,38600,0
20091015,1.88,1.88,1.85,1.88,25300,0
20091016,1.89,1.89,1.82,1.82,32800,0
20091019,1.83,1.83,1.81,1.83,19300,0
20091020,1.83,1.84,1.8,1.83,50100,0
20091021,1.92,1.95,1.84,1.87,228500,0
20091022,1.88,1.88,1.84,1.87,29500,0
20091023,1.86,1.87,1.83,1.87,33300,0
20091026,1.86,1.91,1.85,1.85,31200,0
20091027,1.85,1.86,1.8,1.8,47500,0
20091028,1.87,1.87,1.72,1.72,51200,0
20091029,1.71,1.77,1.66,1.71,43400,0
20091030,1.7,1.77,1.7,1.72,26400,0
20091102,1.71,1.77,1.7,1.7,46100,0
20091103,1.7,1.7,1.67,1.67,40100,0
20091104,1.67,1.71,1.67,1.7,50800,0
20091105,1.7,1.7,1.67,1.7,38100,0
20091106,1.7,1.71,1.67,1.7,44000,0
20091109,1.66,1.76,1.65,1.74,288500,0
20091110,1.74,1.75,1.72,1.72,42300,0
20091111,1.71,1.71,1.67,1.67,147700,0
20091112,1.69,1.69,1.67,1.67,87000,0
20091113,1.7,1.71,1.67,1.7,96000,0
20091116,1.72,1.72,1.69,1.72,384400,0
20091117,1.74,1.91,1.73,1.9,451000,0
20091118,1.93,1.96,1.84,1.92,322800,0
20091119,1.89,1.91,1.83,1.83,95000,0
20091120,1.84,1.88,1.83,1.85,81100,0
20091123,1.87,1.88,1.83,1.85,57200,0
20091124,1.83,1.87,1.83,1.87,62700,0
20091125,1.88,1.95,1.83,1.85,195400,0
20091126,1.88,1.9,1.83,1.88,151800,0
20091127,1.87,1.93,1.85,1.93,166600,0
20091130,1.88,1.92,1.85,1.9,70600,0
20091201,1.9,1.93,1.87,1.89,98200,0
20091202,1.95,1.99,1.92,1.97,408500,0
20091203,1.99,2.13,1.97,2.1,591300,0
20091204,2.09,2.11,2,2.03,212400,0
20091207,2.09,2.17,2.05,2.08,443900,0
20091208,2.1,2.15,2.03,2.12,538000,0
20091209,2.15,2.15,2.06,2.08,151600,0
20091210,2.1,2.1,2.01,2.07,161900,0
20091211,2.07,2.07,1.97,2,203000,0
20091214,2.04,2.04,1.97,2,66800,0
20091215,1.99,2,1.96,1.97,69300,0
