Date,Open,High,Low,Close,Volume,OpenInt
19930107,14.348,14.348,14.277,14.277,95170,0
19930108,14.192,14.313,14.192,14.242,156273,0
19930111,14.277,14.313,14.192,14.234,496270,0
19930112,14.221,14.242,14.156,14.156,414756,0
19930113,14.207,14.221,14.063,14.099,414756,0
19930114,14.135,14.207,14.135,14.207,319585,0
19930115,14.242,14.255,14.207,14.255,353514,0
19930118,14.255,14.313,14.207,14.277,516686,0
19930119,14.242,14.313,14.192,14.192,462341,0
19930120,14.207,14.333,14.192,14.221,516686,0
19930121,14.207,14.242,14.17,14.221,285514,0
19930122,14.255,14.313,14.242,14.299,516686,0
19930125,14.17,14.207,14.156,14.192,129102,0
19930126,14.156,14.192,14.115,14.17,455584,0
19930127,14.135,14.192,14.135,14.156,339857,0
19930128,14.135,14.192,14.12,14.156,285514,0
19930129,14.17,14.207,14.17,14.207,95170,0
19930201,14.17,14.313,14.17,14.284,210757,0
19930202,14.284,14.299,14.242,14.277,237930,0
19930203,14.299,14.333,14.277,14.32,339857,0
19930204,14.313,14.333,14.255,14.313,244687,0
19930205,14.348,14.526,14.348,14.477,802340,0
19930208,14.455,14.477,14.397,14.419,231171,0
19930209,14.419,14.419,14.313,14.313,237930,0
19930210,14.348,14.397,14.32,14.333,462341,0
19930211,14.348,14.348,14.284,14.333,149515,0
19930212,14.313,14.369,14.277,14.313,734341,0
19930215,14.313,14.327,14.284,14.32,231171,0
19930216,14.333,14.397,14.27,14.27,618756,0
19930217,14.277,14.348,14.255,14.313,367168,0
19930218,14.342,14.391,14.333,14.369,394342,0
19930219,14.383,14.526,14.32,14.455,747857,0
19930222,14.512,14.845,14.477,14.753,904270,0
19930223,14.71,14.845,14.668,14.689,1033513,0
19930224,14.725,14.731,14.612,14.653,605099,0
19930225,14.653,14.704,14.612,14.689,571169,0
19930226,14.704,14.852,14.419,14.434,985925,0
19930301,14.489,14.624,14.455,14.455,718010,0
19930302,14.455,14.477,14.299,14.313,682812,0
19930303,14.348,14.383,14.17,14.221,767284,0
19930304,14.221,14.234,14.156,14.164,274533,0
19930305,14.207,14.255,14.063,14.127,323809,0
19930308,14.099,14.313,14.099,14.313,351966,0
19930309,14.333,14.369,14.313,14.348,288612,0
19930310,14.333,14.348,14.277,14.305,190062,0
19930311,14.299,14.383,14.207,14.299,302689,0
19930312,14.348,14.348,14.029,14.099,387163,0
19930315,14.192,14.242,14.156,14.192,218219,0
19930316,14.17,14.192,14.135,14.135,105591,0
19930317,14.135,14.135,14.078,14.078,126708,0
19930318,14.078,14.142,14.063,14.12,211179,0
19930319,14.135,14.192,14.099,14.099,302689,0
19930322,14.099,14.099,13.957,14.014,267494,0
19930323,14.014,14.014,13.957,13.992,225259,0
19930324,13.943,13.957,13.886,13.951,147826,0
19930325,13.992,14.043,13.943,13.957,295651,0
19930326,13.992,13.992,13.9,13.915,147826,0
19930329,13.943,13.98,13.943,13.98,70394,0
19930330,13.992,14.029,13.957,13.992,267494,0
19930331,13.98,13.98,13.886,13.886,168944,0
19930401,13.879,13.9,13.794,13.816,260454,0
19930402,13.816,13.85,13.744,13.744,119668,0
19930405,13.765,13.837,13.765,13.816,63353,0
19930406,13.85,13.98,13.85,13.957,549065,0
19930407,13.943,13.957,13.837,13.85,260454,0
19930408,13.85,13.886,13.837,13.837,175982,0
19930413,13.886,14.014,13.886,14,351966,0
19930414,13.992,14.099,13.992,14.092,232296,0
19930415,14.092,14.17,14.072,14.072,302689,0
19930416,14.135,14.192,14.099,14.099,260454,0
19930419,14.12,14.207,14.12,14.156,323809,0
19930420,14.156,14.156,14.078,14.078,330848,0
19930421,14.063,14.099,14.043,14.078,168944,0
19930422,14.078,14.12,14.078,14.12,112627,0
19930423,14.135,14.156,13.957,13.957,351966,0
19930426,13.922,13.98,13.886,13.886,619459,0
19930427,13.943,13.951,13.879,13.879,246376,0
19930428,13.922,13.922,13.779,13.85,239336,0
19930429,13.823,13.823,13.71,13.73,344926,0
19930430,13.801,13.865,13.801,13.865,84471,0
19930503,13.837,13.879,13.837,13.865,63353,0
19930504,13.943,13.943,13.85,13.85,225259,0
19930505,13.85,13.886,13.808,13.886,154864,0
19930506,13.915,13.957,13.9,13.9,126708,0
19930507,13.85,13.85,13.744,13.744,239336,0
19930510,13.723,13.816,13.723,13.816,84471,0
19930511,13.801,13.85,13.801,13.85,253416,0
19930512,13.85,13.9,13.85,13.879,204141,0
19930513,13.922,13.957,13.9,13.957,288612,0
19930514,13.98,13.992,13.943,13.951,154864,0
19930517,13.9,13.943,13.9,13.922,91510,0
19930518,13.943,13.98,13.922,13.922,316769,0
19930519,13.922,13.922,13.787,13.787,211179,0
19930521,13.801,13.816,13.744,13.765,232296,0
19930524,13.765,13.801,13.751,13.779,211179,0
19930525,13.779,13.865,13.779,13.85,443478,0
19930526,13.85,13.886,13.85,13.886,204141,0
19930527,13.886,13.943,13.837,13.865,527948,0
19930528,13.837,13.85,13.71,13.723,260454,0
19930601,13.744,13.765,13.688,13.723,344926,0
19930602,13.744,13.744,13.688,13.723,168944,0
19930603,13.688,13.71,13.688,13.71,77433,0
19930604,13.71,13.751,13.701,13.737,211179,0
19930607,13.744,13.85,13.744,13.837,359004,0
19930608,13.837,13.964,13.837,13.943,703930,0
19930609,13.943,14,13.943,13.972,344926,0
19930611,13.98,13.992,13.929,13.964,534988,0
19930614,14.014,14.099,14.014,14.029,492752,0
19930615,14.014,14.014,13.943,13.943,126708,0
19930616,13.957,14.029,13.957,14.014,225259,0
19930617,14,14.008,13.85,13.85,485712,0
19930618,13.886,13.922,13.85,13.879,654657,0
19930621,13.85,13.957,13.816,13.957,260454,0
19930622,13.957,13.957,13.9,13.9,98551,0
19930623,13.922,13.98,13.865,13.865,351966,0
19930624,13.886,13.886,13.837,13.865,190062,0
19930625,13.886,13.9,13.85,13.879,204141,0
19930628,13.9,13.9,13.865,13.886,147826,0
19930629,13.865,13.886,13.816,13.865,337886,0
19930630,13.879,13.879,13.779,13.845,147826,0
19930701,13.886,13.992,13.865,13.865,915110,0
19930702,13.9,13.915,13.837,13.865,323809,0
19930705,13.816,13.865,13.816,13.837,175982,0
19930706,13.858,13.9,13.85,13.9,63353,0
