Date,Open,High,Low,Close,Volume,OpenInt
20130909,0.78,0.95,0.78,0.95,8950,0
20130910,0.85,0.94,0.76,0.82,4911,0
20130911,0.8,0.8,0.65,0.8,600,0
20130912,0.76,0.78,0.62,0.62,200,0
20130913,0.76,0.85,0.627,0.85,1510,0
20130918,0.76,0.8,0.72,0.72,300,0
20130919,0.72,0.765,0.72,0.765,115,0
20130923,0.747,0.9,0.742,0.89,10220,0
20130927,0.8,0.9,0.72,0.75,1250,0
20131003,0.75,0.8,0.675,0.8,100,0
20131004,0.657,0.75,0.625,0.625,160,0
20131007,0.625,0.75,0.34,0.69,14170,0
20131008,0.6,0.75,0.58,0.68,1000,0
20131009,0.66,0.75,0.66,0.68,500,0
20131016,0.65,0.8,0.65,0.7,1000,0
20131018,0.7,0.85,0.68,0.74,50,0
20131021,0.68,0.75,0.66,0.75,500,0
20131024,0.68,0.7,0.66,0.66,100,0
20131025,0.68,0.711,0.68,0.701,250,0
20131029,0.68,0.71,0.5,0.5,5550,0
20131030,0.42,0.599,0.42,0.49,350,0
20131031,0.412,0.66,0.41,0.607,11160,0
20131105,0.55,0.55,0.55,0.55,111,0
20131106,0.55,0.62,0.521,0.521,1400,0
20131107,0.47,0.55,0.47,0.47,270,0
20131111,0.5,0.61,0.5,0.61,989,0
20131113,0.521,0.9,0.52,0.734,12100,0
20131129,0.7,0.83,0.69,0.8,1145,0
20131202,0.8,0.8,0.61,0.7,1495,0
20131205,0.509,0.7,0.509,0.65,2000,0
20131209,0.51,0.695,0.51,0.688,701,0
20131210,0.55,0.69,0.51,0.6,1,0
20131211,0.689,0.69,0.51,0.51,1000,0
20131212,0.55,0.69,0.51,0.689,1000,0
20131213,0.6,0.69,0.51,0.52,200,0
20131219,0.52,0.58,0.51,0.58,1185,0
20131220,0.53,0.689,0.53,0.675,6711,0
20131223,0.59,0.601,0.59,0.601,100,0
20131227,0.59,0.695,0.57,0.68,3760,0
20131230,0.75,0.875,0.67,0.875,1751,0
20140103,0.8,0.912,0.74,0.912,2200,0
20140106,0.94,0.98,0.87,0.89,3700,0
20140108,1.05,1.05,0.89,0.89,1310,0
20140109,0.89,1,0.89,1,5117,0
20140110,0.89,1.05,0.89,0.9,650,0
20140115,0.95,1.658,0.9,1.658,14178,0
20140116,1.5,1.75,1.2,1.35,3440,0
20140120,1.184,1.184,1.17,1.17,550,0
20140121,1.155,1.16,1.1,1.1,3750,0
20140124,1.05,1.15,0.96,1.15,6390,0
20140127,1.145,1.145,0.95,1.14,130,0
20140128,0.95,1.15,0.95,1.15,2500,0
20140203,1.08,1.28,1.08,1.18,1100,0
20140204,1,1.24,1,1.24,985,0
20140206,1.13,1.45,1.13,1.43,7618,0
20140207,1.23,1.25,1.165,1.25,6650,0
20140210,1.096,1.7,1.07,1.7,100,0
20140211,1.095,1.25,1.082,1.25,1490,0
20140217,1.08,1.08,1.07,1.08,50,0
20140219,1.1,1.26,1.07,1.26,2425,0
20140220,1.105,1.49,1.105,1.25,2065,0
20140221,1.15,1.24,1.15,1.24,565,0
20140225,1.08,1.088,1.07,1.088,1,0
20140226,1.07,1.1,1.07,1.07,50,0
20140228,1.08,1.08,1.06,1.06,600,0
20140303,1.07,1.07,1.06,1.06,210,0
20140306,1.06,1.065,1,1,6700,0
20140307,0.921,1,0.89,0.89,1743,0
20140310,0.92,0.95,0.92,0.95,25,0
20140311,0.92,0.96,0.92,0.95,20,0
20140312,0.95,0.95,0.95,0.95,1200,0
20140313,1,1,0.89,0.95,10,0
20140317,0.89,1.09,0.89,0.95,101,0
20140319,0.9,0.95,0.9,0.95,1050,0
20140321,0.95,1,0.91,0.95,160,0
20140328,0.95,1.06,0.91,0.95,20,0
20140401,0.93,0.95,0.93,0.95,50,0
20140408,0.95,1.13,0.95,0.95,200,0
20140502,0.95,0.95,0.93,0.95,20,0
20140506,0.9,0.995,0.9,0.9,10,0
20140507,0.9,0.901,0.9,0.9,20,0
20140509,0.9,0.97,0.9,0.9,50,0
20140513,0.9,1,0.9,0.9,10,0
20140514,0.9,0.9,0.88,0.88,1100,0
20140515,0.88,1.08,0.88,0.99,730,0
20140516,0.99,0.99,0.9,0.9,500,0
20140520,0.85,1.03,0.85,1.03,1,0
20140521,0.85,1.03,0.83,0.85,1332,0
20140522,0.85,1.05,0.85,0.88,520,0
20140526,0.88,1,0.86,0.86,512,0
20140527,0.87,0.87,0.86,0.86,100,0
20140528,0.87,1.25,0.86,1.25,4650,0
20140529,1.25,1.36,1.184,1.35,2260,0
20140530,1.35,1.39,1.35,1.35,2585,0
20140602,1.35,1.4,1.35,1.4,2978,0
20140603,1.165,1.2,1.053,1.053,492,0
20140604,1.053,1.053,1.033,1.053,100,0
20140606,1.053,1.25,1.033,1.053,400,0
20140610,1.053,1.495,1.053,1.45,2028,0
20140611,1.45,1.45,1.27,1.35,2106,0
20140612,1.28,1.7,1.28,1.7,22000,0
20140613,1.6,1.6,1.35,1.6,1284,0
20140616,1.35,1.5,1.35,1.43,9275,0
20140617,1.43,1.52,1.43,1.483,16637,0
20140618,1.46,1.46,1.44,1.46,10,0
20140619,1.46,1.599,1.46,1.53,5990,0
20140620,1.53,1.545,1.53,1.545,3600,0
20140623,1.54,1.6,1.53,1.587,16573,0
20140624,1.561,1.99,1.561,1.783,2592,0
20140625,1.886,2.1,1.699,1.8,4026,0
20140626,1.75,1.8,1.75,1.75,140,0
20140627,1.9,2.381,1.9,2.381,19834,0
20140630,2.84,3.5,2.3,3.5,7724,0
20140701,4,4,3,3,2762,0
20140702,2.521,3.421,2.521,3,262,0
20140703,3.334,3.334,2.416,2.45,690,0
20140704,2.45,3.48,2.45,3.05,3449,0
20140707,3.4,3.4,2.7,2.7,2620,0
20140708,2.667,3,2.667,2.97,266,0
20140709,2.98,2.98,2.45,2.45,1449,0
20140710,2.45,2.97,2.45,2.64,2030,0
20140714,3,3,2.184,2.505,1365,0
20140715,1.883,2.505,1.8,2.3,1000,0
20140716,1.983,2.637,1.983,2.069,201,0
20140717,2.069,2.48,2.069,2.138,268,0
20140721,2.138,2.138,2.118,2.138,70,0
20140722,2.138,2.138,2.05,2.05,600,0
20140723,2.05,2.08,2.05,2.05,1805,0
20140725,1.85,1.86,1.65,1.65,5648,0
20140728,1.71,1.71,1.55,1.61,1572,0
20140729,1.67,1.8,1.61,1.65,300,0
20140730,1.65,2.586,1.65,2.586,6800,0
20140731,2.288,2.5,2.05,2.2,500,0
20140801,2.2,2.5,2.2,2.212,3000,0
20140804,2.5,2.61,2.212,2.35,909,0
20140805,2.182,2.25,2.1,2.1,450,0
20140806,1.85,2,1.696,1.75,2081,0
20140807,1.76,2.065,1.72,2.065,1714,0
20140808,1.894,1.99,1.826,1.826,60,0
20140811,1.826,1.85,1.72,1.8,130,0
20140812,1.76,2,1.75,1.78,870,0
20140813,1.78,1.98,1.78,1.98,7632,0
20140814,2,2.1,1.761,1.761,2760,0
20140815,1.761,2.618,1.761,2.618,1556,0
20140819,2.077,2.2,2.018,2.1,6,0
20140820,2.1,2.1,1.9,1.9,712,0
20140821,1.9,2.1,1.9,1.9,550,0
20140822,2.05,2.11,1.9,2.1,2202,0
20140825,1.927,2.01,1.75,2,4618,0
20140826,2.1,2.1,1.95,2,2550,0
20140827,2,2,1.835,1.835,1800,0
20140829,1.835,1.85,1.835,1.84,50,0
20140901,2,2,1.84,1.84,600,0
20140902,1.78,1.95,1.78,1.84,43,0
20140904,1.72,1.84,1.72,1.84,300,0
20140909,1.72,1.84,1.72,1.84,100,0
20140912,1.72,1.84,1.72,1.84,500,0
20140916,1.72,1.84,1.7,1.72,100,0
20140917,1.72,1.72,1.69,1.69,500,0
20140918,1.69,1.69,1.55,1.69,473,0
20140925,1.69,1.69,1.55,1.55,2027,0
20140926,1.7,1.7,1.422,1.45,1011,0
20140929,1.45,1.45,1.35,1.36,1830,0
20140930,1.36,1.604,1.36,1.461,2510,0
20141001,1.461,1.461,1.35,1.36,1830,0
20141002,1.36,1.6,1.34,1.36,1500,0
20141007,1.34,1.46,1.34,1.46,656,0
20141008,1.5,1.55,1.48,1.5,1140,0
20141010,1.5,1.5,1.48,1.49,1200,0
20141013,1.49,1.5,1.47,1.5,2000,0
20141014,1.48,1.5,1.48,1.5,3000,0
20141015,1.376,1.6,1.356,1.36,1000,0
20141016,1.448,1.6,1.448,1.5,2000,0
20141020,1.5,1.5,1.402,1.402,1000,0
20141021,1.5,1.51,1.376,1.376,1000,0
20141023,1.54,1.6,1.396,1.396,4000,0
20141027,1.54,1.6,1.348,1.348,7000,0
20141029,1.35,1.4,1.288,1.288,1000,0
20141030,1.4,1.45,1.288,1.288,2000,0
20141031,1.4,1.5,1.297,1.297,500,0
20141104,1.652,1.652,1.4,1.5,538,0
20141110,1.4,1.55,1.4,1.45,2010,0
20141113,1.5,1.55,1.377,1.377,1490,0
20141114,1.55,1.55,1.377,1.377,600,0
20141118,1.5,1.51,1.345,1.345,674,0
20141120,1.5,1.51,1.288,1.288,1422,0
20141124,1.4,1.5,1.317,1.317,1200,0
20141126,1.4,1.41,1.252,1.252,600,0
20141128,1.4,1.4,1.229,1.229,5800,0
20141201,1.284,1.5,1.231,1.231,3800,0
20141202,1.3,1.4,1.24,1.24,1500,0
20141209,1.35,1.35,1.3,1.3,500,0
20141211,1.35,1.35,1.3,1.3,800,0
20141215,1.3,1.45,1.25,1.3,8440,0
20141218,1.41,1.45,1.3,1.3,250,0
20141223,1.39,1.55,1.39,1.408,580,0
20141229,1.43,1.7,1.41,1.518,1590,0
20150102,1.811,1.811,1.455,1.455,650,0
20150107,1.518,1.791,1.518,1.75,650,0
20150109,1.93,2.293,1.881,1.987,1576,0
20150112,1.95,2.3,1.93,2.05,225,0
20150114,1.95,2.05,1.93,2.05,175,0
20150116,1.95,2.48,1.93,2.05,723,0
20150119,2.3,2.3,1.981,2.05,980,0
20150120,2.001,2.44,2.001,2.112,1355,0
20150122,2.077,2.15,2.05,2.05,510,0
20150123,1.972,2.35,1.952,2.05,3417,0
20150126,1.927,2.25,1.907,2.05,1100,0
20150127,2.04,2.15,2.04,2.05,50,0
20150128,1.98,2.39,1.96,2.076,440,0
