Date,Open,High,Low,Close,Volume,OpenInt
20130813,0.46,0.48,0.431,0.474,117551,0
20130814,0.46,0.474,0.413,0.425,38435,0
20130815,0.424,0.457,0.401,0.416,72786,0
20130816,0.401,0.529,0.39,0.44,276701,0
20130819,0.484,0.509,0.402,0.429,150623,0
20130820,0.411,0.436,0.381,0.392,73420,0
20130821,0.39,0.45,0.38,0.428,58039,0
20130822,0.412,0.448,0.403,0.437,35280,0
20130823,0.412,0.429,0.4,0.4,19230,0
20130826,0.411,0.455,0.4,0.455,38500,0
20130827,0.428,0.49,0.4,0.421,97280,0
20130828,0.428,0.428,0.41,0.415,24441,0
20130829,0.412,0.47,0.402,0.415,62100,0
20130830,0.421,0.427,0.401,0.412,31474,0
20130902,0.425,0.449,0.406,0.438,11000,0
20130903,0.41,0.448,0.382,0.385,61150,0
20130904,0.383,0.424,0.375,0.385,25749,0
20130905,0.386,0.418,0.33,0.34,126588,0
20130906,0.35,0.395,0.34,0.394,19920,0
20130909,0.395,0.395,0.345,0.385,20544,0
20130910,0.376,0.403,0.36,0.371,10750,0
20130911,0.361,0.376,0.35,0.36,6900,0
20130912,0.36,0.379,0.302,0.359,61269,0
20130913,0.345,0.36,0.32,0.325,19218,0
20130916,0.328,0.36,0.325,0.35,15070,0
20130917,0.33,0.359,0.32,0.359,6110,0
20130918,0.334,0.37,0.324,0.35,17230,0
20130919,0.33,0.409,0.33,0.409,102990,0
20130920,0.379,0.435,0.362,0.362,150688,0
20130923,0.406,0.418,0.362,0.372,31620,0
20130924,0.372,0.396,0.362,0.396,15929,0
20130925,0.36,0.396,0.36,0.389,15448,0
20130926,0.375,0.392,0.363,0.369,50875,0
20130927,0.364,0.377,0.359,0.377,7880,0
20130930,0.359,0.375,0.356,0.361,5740,0
20131001,0.361,0.397,0.351,0.381,35146,0
20131002,0.395,0.395,0.361,0.361,27703,0
20131003,0.376,0.376,0.351,0.36,14000,0
20131004,0.35,0.391,0.34,0.391,3530,0
20131007,0.376,0.376,0.33,0.33,43500,0
20131008,0.33,0.389,0.33,0.336,5000,0
20131009,0.341,0.376,0.341,0.35,1000,0
20131010,0.345,0.376,0.34,0.35,140,0
20131011,0.361,0.361,0.34,0.35,10720,0
20131014,0.341,0.361,0.325,0.337,16473,0
20131015,0.336,0.35,0.332,0.333,10682,0
20131016,0.331,0.35,0.321,0.333,10077,0
20131017,0.332,0.347,0.32,0.347,13508,0
20131018,0.333,0.353,0.322,0.324,8850,0
20131021,0.352,0.352,0.32,0.349,9610,0
20131022,0.335,0.357,0.325,0.331,19935,0
20131023,0.35,0.36,0.32,0.359,28600,0
20131024,0.358,0.358,0.323,0.348,4400,0
20131025,0.332,0.375,0.321,0.326,6000,0
20131028,0.337,0.358,0.326,0.34,13300,0
20131029,0.358,0.358,0.33,0.357,20490,0
20131030,0.336,0.379,0.326,0.345,11301,0
20131031,0.326,0.367,0.323,0.364,10330,0
20131101,0.323,0.35,0.3,0.31,57012,0
20131104,0.34,0.35,0.3,0.32,3965,0
20131105,0.321,0.347,0.275,0.275,55910,0
20131106,0.27,0.33,0.27,0.309,6350,0
20131107,0.305,0.31,0.29,0.296,27500,0
20131108,0.305,0.305,0.28,0.295,50850,0
20131111,0.305,0.305,0.277,0.3,16000,0
20131112,0.288,0.304,0.278,0.295,11100,0
20131113,0.288,0.291,0.276,0.291,5300,0
20131114,0.283,0.358,0.27,0.344,67450,0
20131118,0.31,0.338,0.22,0.26,44010,0
20131119,0.27,0.3,0.27,0.29,14510,0
20131120,0.299,0.309,0.27,0.28,15000,0
20131121,0.27,0.298,0.27,0.27,13500,0
20131122,0.272,0.284,0.272,0.272,5000,0
20131126,0.28,0.283,0.27,0.27,545,0
20131127,0.282,0.283,0.272,0.274,50,0
20131128,0.271,0.309,0.271,0.309,3201,0
20131129,0.281,0.319,0.271,0.309,1000,0
20131202,0.309,0.309,0.271,0.281,2900,0
20131203,0.282,0.31,0.271,0.295,11115,0
20131204,0.309,0.309,0.275,0.279,38500,0
20131205,0.28,0.299,0.27,0.29,15630,0
20131206,0.288,0.295,0.273,0.275,7730,0
20131209,0.288,0.295,0.274,0.293,2202,0
20131210,0.285,0.309,0.285,0.309,800,0
20131211,0.285,0.296,0.285,0.296,4300,0
20131212,0.293,0.293,0.269,0.281,20150,0
20131213,0.273,0.289,0.262,0.289,10180,0
20131217,0.289,0.289,0.28,0.285,4020,0
20131218,0.284,0.287,0.185,0.285,5300,0
20131219,0.287,0.287,0.28,0.28,41000,0
20131220,0.28,0.282,0.266,0.267,1220,0
20131223,0.282,0.282,0.19,0.19,33800,0
20131227,0.274,0.275,0.247,0.275,13720,0
20131230,0.274,0.274,0.262,0.262,1015,0
20140102,0.274,0.274,0.254,0.254,1500,0
20140103,0.26,0.283,0.251,0.251,1800,0
20140106,0.261,0.272,0.26,0.267,2100,0
20140107,0.268,0.29,0.267,0.28,9150,0
20140108,0.275,0.299,0.266,0.297,12130,0
20140110,0.279,0.298,0.269,0.293,41000,0
20140113,0.306,0.318,0.281,0.318,1190,0
20140114,0.298,0.325,0.271,0.325,5650,0
20140115,0.3,0.32,0.287,0.32,2500,0
20140116,0.306,0.324,0.286,0.324,6650,0
20140117,0.308,0.324,0.291,0.31,16100,0
20140120,0.31,0.31,0.29,0.29,15200,0
20140121,0.301,0.301,0.276,0.298,9900,0
20140122,0.287,0.301,0.275,0.3,7370,0
20140123,0.296,0.321,0.28,0.28,35938,0
20140124,0.3,0.305,0.282,0.3,6500,0
20140127,0.286,0.304,0.281,0.298,40800,0
20140128,0.298,0.304,0.281,0.296,8350,0
20140129,0.304,0.304,0.282,0.282,3500,0
20140130,0.281,0.301,0.28,0.295,16000,0
20140203,0.29,0.301,0.275,0.291,22500,0
20140204,0.293,0.301,0.266,0.295,1350,0
20140205,0.29,0.301,0.278,0.295,3100,0
20140206,0.281,0.301,0.281,0.298,6860,0
20140207,0.277,0.301,0.276,0.29,100,0
20140210,0.296,0.301,0.258,0.284,1000,0
20140211,0.301,0.301,0.269,0.285,1492,0
20140212,0.271,0.301,0.262,0.262,50,0
20140213,0.272,0.296,0.272,0.295,8100,0
20140214,0.285,0.308,0.275,0.292,11820,0
20140217,0.292,0.306,0.281,0.306,14066,0
20140218,0.29,0.29,0.261,0.261,2300,0
20140219,0.289,0.308,0.26,0.293,2254,0
20140220,0.305,0.305,0.271,0.271,1858,0
20140221,0.295,0.309,0.28,0.294,4827,0
20140224,0.278,0.31,0.278,0.287,22415,0
20140225,0.295,0.309,0.282,0.282,10051,0
20140226,0.283,0.304,0.283,0.283,1550,0
20140227,0.295,0.309,0.283,0.283,12218,0
20140228,0.297,0.324,0.283,0.304,15000,0
20140303,0.3,0.3,0.274,0.284,6835,0
20140304,0.287,0.306,0.271,0.271,15590,0
20140305,0.271,0.289,0.271,0.271,800,0
20140306,0.272,0.287,0.271,0.271,3500,0
20140310,0.295,0.296,0.258,0.271,39379,0
20140311,0.29,0.29,0.272,0.272,5250,0
20140312,0.283,0.283,0.271,0.272,5000,0
20140313,0.273,0.285,0.262,0.267,1570,0
20140314,0.27,0.277,0.26,0.273,13700,0
20140317,0.274,0.286,0.26,0.26,400,0
20140319,0.275,0.275,0.261,0.265,1200,0
20140320,0.272,0.283,0.265,0.276,2140,0
20140324,0.265,0.283,0.258,0.258,5000,0
20140325,0.26,0.283,0.258,0.262,28500,0
20140326,0.264,0.283,0.262,0.27,12870,0
20140327,0.27,0.275,0.258,0.258,17150,0
20140328,0.26,0.274,0.258,0.272,500,0
20140331,0.263,0.274,0.258,0.261,2000,0
20140401,0.271,0.274,0.259,0.259,1500,0
20140402,0.259,0.278,0.259,0.263,10500,0
20140404,0.263,0.279,0.244,0.269,16140,0
20140407,0.26,0.27,0.245,0.269,10,0
