Date,Open,High,Low,Close,Volume,OpenInt
20110224,3.22,3.36,3.102,3.208,73134,0
20110225,3.238,3.28,3.14,3.25,30810,0
20110228,3.24,3.4,3.18,3.2,50449,0
20110301,3.25,3.26,3.14,3.176,63447,0
20110302,3.14,3.3,2.84,3.034,97030,0
20110303,2.908,3.16,2.908,3.1,57434,0
20110304,3.05,3.2,3.044,3.044,27909,0
20110307,3.044,3.24,2.72,3.24,173749,0
20110308,3.114,3.24,3.1,3.102,33877,0
20110309,3.14,3.152,2.9,3.046,88968,0
20110310,3.084,3.098,2.902,2.974,46103,0
20110311,2.858,2.956,2.7,2.81,157565,0
20110314,2.9,3.26,2.76,3.02,192519,0
20110315,3.8,3.8,2.864,3.178,248399,0
20110316,3.246,3.246,2.7,2.826,128000,0
20110317,2.826,3.32,2.804,2.84,52274,0
20110318,2.854,2.95,2.804,2.812,74452,0
20110321,2.8,2.97,2.8,2.97,47121,0
20110322,2.97,2.97,2.874,2.896,26532,0
20110323,2.896,3,2.86,3,11260,0
20110324,2.9,2.956,2.8,2.9,50272,0
20110325,2.88,2.922,2.8,2.858,45255,0
20110328,2.9,2.96,2.86,2.95,61613,0
20110329,2.95,3,2.86,3,73279,0
20110330,3,3.22,2.98,3.1,85659,0
20110331,3.1,3.14,2.934,3.01,24363,0
20110401,3,3.05,2.902,2.922,17845,0
20110404,2.872,3.098,2.78,2.97,176341,0
20110405,2.97,3.098,2.87,2.908,86930,0
20110406,2.908,3.02,2.868,3.02,54797,0
20110407,2.93,3.02,2.86,2.902,21634,0
20110408,2.86,3.16,2.86,2.912,12276,0
20110411,2.912,2.99,2.82,2.912,137744,0
20110412,2.912,2.92,2.828,2.86,19974,0
20110413,2.86,2.88,2.784,2.854,57767,0
20110414,2.854,2.854,2.1,2.388,281716,0
20110415,2.36,2.5,2.33,2.366,80205,0
20110418,2.27,2.41,2.064,2.12,162061,0
20110419,2.05,2.3,2.04,2.234,62932,0
20110420,2.24,2.24,2.1,2.126,21571,0
20110421,2.126,2.164,2.02,2.118,18399,0
20110426,2.118,2.2,2.08,2.112,16824,0
20110427,2.112,2.276,2.1,2.244,40501,0
20110428,2.222,2.32,2.124,2.184,95317,0
20110429,2.184,2.338,2.156,2.266,38727,0
20110502,2.218,2.28,2.162,2.226,34866,0
20110503,2.176,2.266,1.824,2.15,67364,0
20110504,2.1,2.13,2.02,2.1,35911,0
20110505,2.078,2.122,2.02,2.072,20038,0
20110506,2.02,2.138,2.02,2.102,12540,0
20110509,2.11,2.14,2.02,2.04,62389,0
20110510,2.08,2.176,1.978,2.12,40309,0
20110511,2.066,2.164,2.066,2.144,27004,0
20110512,2.144,2.144,1.976,1.976,24995,0
20110513,1.958,2.1,1.958,2.01,33314,0
20110516,2.052,2.052,1.92,1.92,51361,0
20110517,1.934,1.97,1.8,1.88,96456,0
20110518,1.88,1.934,1.568,1.73,137968,0
20110519,1.73,1.73,1.642,1.71,33090,0
20110520,1.7,1.758,1.616,1.68,23989,0
20110523,1.66,1.7,1.56,1.666,27093,0
20110524,1.666,1.666,1.56,1.59,23001,0
20110525,1.6,1.616,1.516,1.58,55002,0
20110526,1.53,1.58,1.424,1.51,44553,0
20110527,1.38,1.482,1.28,1.34,62196,0
20110530,1.31,1.598,1.2,1.56,97342,0
20110531,1.47,1.74,1.47,1.586,66265,0
20110601,1.55,1.638,1.424,1.424,52884,0
20110602,1.394,1.56,1.394,1.558,8964,0
20110603,1.38,1.578,1.38,1.52,8296,0
20110606,1.42,1.6,1.42,1.6,8668,0
20110607,1.508,1.62,1.508,1.62,20975,0
20110608,1.556,1.62,1.526,1.58,11723,0
20110609,1.506,1.6,1.506,1.6,3725,0
20110610,1.562,1.6,1.536,1.56,823,0
20110613,1.62,1.62,1.538,1.564,5235,0
20110614,1.564,1.59,1.526,1.548,14478,0
20110615,1.548,1.6,1.49,1.56,10300,0
20110616,1.524,1.56,1.242,1.39,74753,0
20110617,1.348,1.4,1.27,1.398,90405,0
