Date,Open,High,Low,Close,Volume,OpenInt
20110526,6.53,6.709,6.35,6.5,82866,0
20110527,6.4,6.7,6.4,6.629,84119,0
20110530,6.56,6.675,6.522,6.6,12723,0
20110531,6.57,6.672,6.48,6.48,71747,0
20110601,6.41,6.6,6.261,6.35,61927,0
20110602,6.23,6.503,6.2,6.503,56556,0
20110603,6.453,6.55,6.38,6.53,58962,0
20110606,6.47,6.5,6.36,6.409,49310,0
20110607,6.42,6.42,6.259,6.39,84765,0
20110608,6.24,6.34,6.21,6.27,63306,0
20110609,6.18,6.35,6.18,6.32,30156,0
20110610,6.26,6.315,6.2,6.3,75448,0
20110613,6.156,6.268,6.15,6.22,29099,0
20110614,6.17,6.35,6.16,6.35,65848,0
20110615,6.24,6.304,6.22,6.27,82279,0
20110616,6.21,6.27,6.114,6.25,135035,0
20110617,6.15,6.15,5.731,5.864,128773,0
20110620,5.85,6,5.749,5.93,88326,0
20110621,5.84,6.146,5.84,6.096,48709,0
20110622,6.1,6.139,5.85,5.916,148906,0
20110623,5.86,5.98,5.81,5.83,101901,0
20110624,5.8,6.019,5.7,5.78,102215,0
20110627,5.701,5.75,5.495,5.62,177148,0
20110628,5.551,5.75,5.54,5.54,40533,0
20110629,5.583,5.944,5.555,5.57,73448,0
20110630,5.83,6.1,5.824,5.94,117991,0
20110701,6.14,6.15,5.93,6.14,61047,0
20110704,5.92,5.999,5.883,5.94,22984,0
20110705,5.91,6.04,5.91,5.91,30702,0
20110706,5.953,6.052,5.94,5.94,44993,0
20110707,5.93,6.083,5.92,5.92,27158,0
20110708,5.99,6.125,5.99,5.99,49161,0
20110711,6,6.1,5.982,5.99,80273,0
20110712,5.94,5.989,5.864,5.953,32843,0
20110713,5.9,6.22,5.89,5.99,76019,0
20110714,6.15,6.2,6.09,6.09,58040,0
20110715,6.1,6.497,6.08,6.26,187875,0
20110718,6.447,6.498,6.24,6.28,144539,0
20110719,6.25,6.312,6.207,6.24,55644,0
20110720,6.25,6.302,6.22,6.26,67529,0
20110721,6.25,6.37,6.234,6.28,159838,0
20110722,6.249,6.359,6.24,6.25,44057,0
20110725,6.45,6.5,6.2,6.45,26627,0
20110726,6.3,6.41,6.211,6.3,110208,0
20110727,6.23,6.35,6.05,6.22,101402,0
20110728,6.04,6.162,6,6.06,44267,0
20110729,6.02,6.15,5.934,6.02,76818,0
20110801,6.06,6.18,6,6.06,41644,0
20110802,6,6.073,5.901,5.99,103167,0
20110803,5.89,5.9,5.637,5.89,131968,0
20110804,5.79,5.93,5.772,5.79,114299,0
20110805,5.82,5.82,5.532,5.82,139255,0
20110808,5.45,5.5,5.249,5.34,164229,0
20110809,5,5.408,4.95,4.99,330657,0
20110810,5.29,5.58,5.06,5.29,141045,0
20110811,5.05,5.3,5.014,5.05,89724,0
20110812,5.15,5.578,5.042,5.12,131470,0
20110815,5.449,5.519,5.39,5.39,70784,0
20110816,5.39,5.451,5.37,5.39,124385,0
20110817,5.35,5.439,5.35,5.35,55693,0
20110818,5.36,5.42,5.345,5.39,113500,0
20110819,5.31,5.35,5.19,5.3,92517,0
20110822,5.196,5.197,5.11,5.19,70941,0
20110823,5.09,5.146,5.05,5.09,38277,0
20110824,5.061,5.1,5.02,5.04,41116,0
20110825,5.01,5.197,5.01,5.01,92097,0
20110826,5,5.1,4.748,4.98,129762,0
20110829,4.94,5.6,4.94,5.17,181934,0
20110830,5.11,5.22,4.85,4.905,134628,0
20110831,4.94,5.35,4.94,5.35,40609,0
20110901,5.4,5.4,5.1,5.299,53041,0
20110902,5.24,5.28,5.1,5.211,54931,0
20110905,5.15,5.2,5.14,5.2,36110,0
20110906,5.09,5.198,5.05,5.15,94097,0
20110907,5.02,5.099,4.997,5,104864,0
20110908,4.95,5.023,4.65,4.67,378287,0
20110909,4.62,4.99,4.59,4.676,142737,0
20110912,4.65,4.7,4.56,4.632,130131,0
20110913,4.582,4.7,4.53,4.55,110135,0
20110914,4.55,4.7,4.5,4.581,79582,0
20110915,4.6,4.799,4.6,4.733,43232,0
20110916,4.683,4.765,4.58,4.58,42219,0
20110919,4.55,4.755,4.541,4.755,70435,0
20110920,4.7,4.705,4.507,4.59,157253,0
20110921,4.72,4.72,4.41,4.466,142523,0
20110922,4.41,4.523,4.34,4.523,43458,0
20110923,4.41,4.487,4.301,4.349,84467,0
20110926,4.429,4.429,4.249,4.31,55657,0
20110927,4.26,4.55,4.25,4.55,61223,0
20110928,4.44,4.648,4.431,4.48,126238,0
20110929,4.42,4.55,4.326,4.5,126527,0
20110930,4.44,4.633,4.426,4.6,80704,0
20111003,4.5,4.51,4.308,4.359,23748,0
20111004,4.309,4.494,4.17,4.437,145137,0
20111005,4.387,4.58,4.3,4.5,121169,0
20111006,4.45,4.552,4.4,4.493,98339,0
20111007,4.443,4.499,4.356,4.475,36031,0
20111010,4.373,4.45,4.36,4.45,97679,0
20111011,4.39,4.599,4.38,4.56,402970,0
20111012,4.5,4.817,4.5,4.631,143775,0
20111013,4.59,4.7,4.495,4.621,91148,0
20111014,4.54,4.64,4.54,4.606,61507,0
20111017,4.556,4.686,4.383,4.383,171374,0
20111018,4.44,4.45,4.26,4.26,19055,0
20111019,4.27,4.45,4.26,4.4,54952,0
20111020,4.34,4.5,4.34,4.494,45610,0
20111021,4.43,4.562,4.416,4.527,32998,0
20111024,4.477,4.58,4.458,4.502,54064,0
20111025,4.53,4.68,4.45,4.45,164950,0
20111026,4.4,4.63,4.39,4.58,77455,0
20111027,4.52,4.989,4.52,4.989,114127,0
20111028,4.84,4.85,4.501,4.564,183540,0
20111031,4.54,4.614,4.5,4.6,98106,0
20111101,4.54,4.55,4.34,4.36,69013,0
20111102,4.41,4.443,4.3,4.3,60082,0
20111103,4.21,4.559,4.21,4.457,176457,0
20111104,4.4,4.618,4.393,4.61,56563,0
20111107,4.56,4.902,4.52,4.604,172767,0
20111108,4.54,4.7,4.525,4.55,81890,0
20111109,4.5,4.633,4.49,4.597,82219,0
20111110,4.547,4.627,4.54,4.571,98254,0
20111111,4.521,4.822,4.51,4.77,124191,0
20111114,4.701,4.853,4.665,4.803,124172,0
20111115,4.803,4.856,4.724,4.76,78914,0
20111116,4.71,4.886,4.7,4.876,36472,0
20111117,4.76,4.959,4.76,4.949,127422,0
20111118,4.946,4.969,4.83,4.9,110458,0
20111121,5.05,5.05,4.78,4.81,74296,0
20111122,4.76,4.962,4.76,4.923,74114,0
20111123,4.89,5,4.65,4.663,131793,0
20111124,4.72,4.75,4.64,4.7,106292,0
20111125,4.65,5,4.65,4.95,112614,0
20111128,4.982,5.045,4.65,4.75,67460,0
20111129,4.7,4.87,4.635,4.87,157485,0
20111130,4.804,5.194,4.75,5.058,605051,0
20111201,5.01,5.294,5.01,5.08,131144,0
20111202,5.04,5.292,5.04,5.27,97027,0
20111205,5.2,5.366,5.2,5.339,72793,0
20111206,5.267,5.326,5.133,5.288,64289,0
20111207,5.23,5.41,5.23,5.371,139411,0
20111208,5.33,5.393,5.124,5.22,67901,0
20111209,5.13,5.339,5.13,5.29,84162,0
20111212,5.23,5.35,5.202,5.25,48902,0
20111213,5.19,5.396,5.19,5.392,42892,0
20111214,5.31,5.392,5.271,5.386,111486,0
20111215,5.329,5.39,5.292,5.32,139774,0
20111216,5.27,5.327,5.211,5.273,166595,0
20111219,5.287,5.3,5.2,5.2,23079,0
20111220,5.144,5.32,5.144,5.259,58787,0
20111221,5.236,5.48,5.23,5.287,93336,0
20111222,5.26,5.427,5.217,5.427,41864,0
20111223,5.37,5.677,5.35,5.428,35148,0
20111227,5.38,5.4,5.021,5.1,59873,0
20111228,5.03,5.17,5.03,5.15,45841,0
20111229,5.104,5.18,5.09,5.137,20124,0
20111230,5.09,5.164,4.83,5,92189,0
20120102,5,5.09,5,5.074,7702,0
20120103,5.02,5.231,5.02,5.231,45092,0
20120104,5.17,5.38,5.154,5.38,57100,0
20120105,5.32,5.449,5.088,5.404,69197,0
20120106,5.35,5.356,5.18,5.21,84667,0
20120109,5.213,5.29,5.097,5.181,42398,0
20120110,5.14,5.3,5.14,5.246,41940,0
20120111,5.191,5.296,5.136,5.15,32020,0
20120112,5.12,5.25,5.07,5.25,40313,0
20120113,5.21,5.299,5.121,5.25,25404,0
20120116,5.18,5.234,5.13,5.18,9625,0
