Date,Open,High,Low,Close,Volume,OpenInt
20011015,8.0704,8.1996,7.5364,7.5795,30652,0
20011017,7.8678,9.3935,7.8678,9.3071,68000,0
20011018,9.0253,9.0253,8.5688,8.8703,35648,0
20011019,8.7896,8.9188,8.7896,8.9188,9052,0
20011022,8.8777,8.8777,8.7484,8.7829,2552,0
20011023,8.7919,9.3265,8.7919,9.3265,21695,0
20011024,9.3207,9.657,9.0453,9.3556,36565,0
20011025,9.2198,9.685,9.2198,9.685,42823,0
20011026,9.68,10.17,9.619,10.17,14282,0
20011029,10.21,10.597,10.21,10.442,26347,0
20011030,10.45,11.182,10.355,10.967,42602,0
20011031,10.809,11.842,10.593,11.626,56548,0
20011101,11.462,12.281,11.462,12.238,53607,0
20011102,12.237,12.237,11.78,12.073,32261,0
20011105,12.063,12.408,12.063,12.218,11257,0
20011106,12.233,12.508,12.189,12.189,19735,0
20011107,12.384,12.41,12.195,12.238,36667,0
20011108,12.15,12.409,12.064,12.15,11372,0
20011109,9.918,11.632,9.2548,11.297,88434,0
20011112,11.46,12.925,11.46,12.063,66733,0
20011113,12.246,13.358,12.246,12.927,52565,0
20011114,12.927,13.116,12.832,12.927,29726,0
20011115,13.184,13.184,12.831,12.84,8820,0
20011116,12.75,12.75,12.492,12.499,15439,0
20011119,12.33,12.753,12.33,12.753,3018,0
20011120,12.754,13.098,12.754,12.84,5455,0
20011121,12.927,12.927,12.772,12.927,9282,0
20011122,12.842,13.221,12.842,13.092,3135,0
20011123,13.095,13.577,13.095,13.577,7893,0
20011126,13.489,13.489,13.402,13.402,5457,0
20011127,13.354,13.363,13.268,13.354,6267,0
20011128,13.358,13.358,12.927,12.927,15666,0
20011129,13.044,13.354,13.044,13.354,3598,0
20011130,13.266,13.266,13.007,13.179,4644,0
20011203,13.266,13.266,13.007,13.179,4644,0
20011204,13.175,13.175,12.753,12.753,7079,0
20011205,12.926,14.477,12.926,14.227,40499,0
20011206,14.219,17.408,14.219,16.615,54192,0
20011207,16.195,18.314,16.195,18.09,52124,0
20011210,18.346,18.346,17.571,17.993,39474,0
20011211,17.744,17.744,16.332,17.391,21594,0
20011212,17.157,17.157,16.374,16.615,9167,0
20011213,16.52,16.52,15.547,15.547,9171,0
20011214,15.124,15.124,13.883,14.46,25645,0
20011217,14.244,14.925,13.865,14.227,14630,0
20011218,14.03,14.288,14.03,14.081,7663,0
20011219,14.22,14.22,12.927,13.238,23439,0
20011220,13.057,13.057,12.325,12.402,10798,0
20011221,12.144,12.325,11.532,12.325,16603,0
20011227,12.51,12.709,12.106,12.286,7080,0
