Date,Open,High,Low,Close,Volume,OpenInt
20141114,2.285,2.31,2.21,2.226,125146,0
20141117,2.25,2.399,2.225,2.35,216561,0
20141118,2.366,2.399,2.303,2.306,184683,0
20141119,2.34,2.36,2.3,2.31,140218,0
20141120,2.315,2.35,2.275,2.281,99774,0
20141121,2.281,2.356,2.255,2.282,267624,0
20141124,2.265,2.339,2.202,2.205,306602,0
20141125,2.235,2.368,2.21,2.26,370870,0
20141126,2.298,2.388,2.257,2.263,376948,0
20141127,2.276,2.359,2.262,2.275,278293,0
20141128,2.289,2.31,2.25,2.262,101166,0
20141201,2.28,2.292,2.203,2.229,164956,0
20141202,2.263,2.29,2.205,2.224,107941,0
20141203,2.265,2.265,2.19,2.2,184204,0
20141204,2.21,2.273,2.187,2.187,146680,0
20141205,2.191,2.242,2.184,2.201,76826,0
20141208,2.2,2.258,2.15,2.174,255137,0
20141209,2.2,2.219,2.04,2.09,272367,0
20141210,2.085,2.237,2.085,2.153,145528,0
20141211,2.17,2.196,2.086,2.106,132108,0
20141212,2.09,2.162,1.979,2.025,276996,0
20141215,2.048,2.078,1.87,1.918,404498,0
20141216,1.92,2,1.844,1.875,532911,0
20141217,1.898,1.953,1.815,1.863,305699,0
20141218,1.855,1.949,1.83,1.899,395795,0
20141219,1.94,2.096,1.91,2,298337,0
20141222,2.01,2.046,1.88,1.907,215959,0
20141223,1.949,1.95,1.84,1.86,206636,0
20141229,1.878,1.925,1.825,1.825,206141,0
20141230,1.85,1.885,1.825,1.869,97830,0
20150102,1.869,2.32,1.844,2.085,555193,0
20150105,2.12,2.27,2.095,2.145,566536,0
20150106,2.19,2.206,2.072,2.08,263901,0
20150107,2.095,2.118,2.025,2.025,186722,0
20150108,2.048,2.117,2.02,2.089,144036,0
20150109,2.089,2.129,1.925,2.041,329182,0
20150112,2.027,2.055,1.93,1.94,133925,0
20150113,1.975,2.097,1.939,2.002,313661,0
20150114,2.035,2.114,1.978,1.985,200910,0
20150115,2.02,2.074,1.991,2.015,182080,0
20150116,1.98,2.08,1.965,1.99,119339,0
20150119,2.015,2.045,1.98,1.989,97841,0
20150120,2.027,2.039,1.95,1.992,70662,0
20150121,2.015,2.019,1.942,1.97,165861,0
20150122,1.97,2.01,1.945,1.95,162527,0
20150123,1.955,1.999,1.9,1.9,145601,0
20150126,1.865,1.95,1.865,1.94,255802,0
20150127,1.92,1.982,1.901,1.914,49715,0
20150128,1.92,1.998,1.905,1.914,87914,0
20150129,1.952,1.952,1.902,1.902,66764,0
20150130,1.912,1.948,1.854,1.855,169567,0
20150202,1.89,1.935,1.845,1.859,99224,0
20150203,1.845,1.94,1.845,1.85,148152,0
20150204,1.885,2.111,1.86,2.06,210425,0
20150205,2.07,2.174,1.953,1.999,389541,0
20150206,2.016,2.049,1.956,1.957,121524,0
20150209,1.985,2.016,1.96,1.965,79116,0
20150210,1.971,2.11,1.97,2.051,215807,0
20150211,2.077,2.088,2.001,2.005,162289,0
20150212,2.06,2.078,1.99,1.997,124185,0
20150213,2.016,2.087,2.016,2.031,154992,0
20150216,2.054,2.17,2.038,2.096,272587,0
20150217,2.09,2.219,2.08,2.163,599837,0
20150218,2.218,2.282,2.19,2.223,371393,0
20150219,2.24,2.265,2.125,2.15,192292,0
20150220,2.161,2.239,2.161,2.171,102242,0
20150223,2.215,2.219,2.105,2.111,219518,0
20150224,2.135,2.166,2.05,2.05,153872,0
20150225,2.09,2.1,1.99,2.017,184055,0
20150226,2.016,2.09,2.011,2.024,152468,0
20150227,2.075,2.158,2.036,2.103,171974,0
20150302,2.09,2.15,2.075,2.09,151686,0
20150303,2.129,2.129,2.048,2.048,102149,0
20150304,2.05,2.115,2.023,2.05,192247,0
20150305,2.069,2.105,2.025,2.047,164576,0
20150306,2.073,2.099,2.029,2.06,126765,0
20150309,2.069,2.091,2.021,2.066,130953,0
20150310,2.07,2.098,2.03,2.052,70259,0
20150311,2.063,2.119,2.03,2.035,168104,0
20150312,2.063,2.077,1.991,2.002,179294,0
20150313,2.05,2.08,2,2.049,97799,0
20150316,2.078,2.079,2.01,2.01,259693,0
20150317,2.022,2.03,1.87,1.942,747673,0
20150318,2.074,2.128,1.917,1.921,521385,0
20150319,1.95,1.96,1.8,1.917,520181,0
20150320,1.931,1.97,1.881,1.892,334298,0
20150323,1.917,2.088,1.912,2.024,485596,0
20150324,2.09,2.6,2.06,2.498,1510517,0
20150325,2.61,2.844,2.331,2.351,2783603,0
20150326,2.442,2.442,2.18,2.331,1036015,0
20150327,2.384,2.4,2.222,2.333,527932,0
20150330,2.399,2.55,2.359,2.501,702284,0
20150331,2.518,2.569,2.281,2.355,1055609,0
20150401,2.35,2.43,2.32,2.325,335020,0
20150402,2.365,2.462,2.345,2.366,376221,0
20150407,2.49,2.59,2.47,2.519,594186,0
20150408,2.579,2.588,2.507,2.54,417028,0
20150409,2.535,2.58,2.512,2.58,313104,0
20150410,2.588,2.738,2.588,2.631,638851,0
20150413,2.689,2.79,2.613,2.74,893948,0
20150414,2.705,2.779,2.666,2.68,421979,0
20150415,2.699,2.747,2.635,2.662,359023,0
20150416,2.66,2.66,2.461,2.505,792867,0
20150417,2.49,2.518,2.362,2.37,495926,0
20150420,2.39,2.486,2.39,2.433,191652,0
20150421,2.454,2.55,2.454,2.504,463354,0
20150422,2.549,2.629,2.53,2.54,224381,0
20150423,2.593,2.6,2.5,2.505,298949,0
20150424,2.526,2.625,2.526,2.58,188031,0
20150427,2.64,2.77,2.61,2.76,531101,0
20150428,2.859,2.912,2.77,2.85,854975,0
20150429,2.9,2.939,2.77,2.793,905093,0
20150430,2.84,2.877,2.752,2.78,304742,0
20150504,2.8,2.88,2.735,2.856,317712,0
20150505,2.848,2.876,2.814,2.849,161573,0
20150506,2.859,2.859,2.75,2.75,186777,0
20150507,2.732,2.752,2.592,2.739,758336,0
20150508,2.754,2.849,2.754,2.833,239248,0
20150511,2.884,2.887,2.725,2.775,253259,0
20150512,2.77,2.8,2.759,2.759,165603,0
