Date,Open,High,Low,Close,Volume,OpenInt
20020405,7.0675,7.0898,6.9198,7.0675,61744,0
20020408,7.0232,7.0232,6.5727,6.7943,103858,0
20020409,6.883,7.075,6.8459,6.905,56872,0
20020410,6.883,6.9272,6.7205,6.8976,53621,0
20020411,6.9569,6.9789,6.7574,6.7649,34394,0
20020412,6.7795,6.8017,6.2774,6.4619,261471,0
20020415,6.5874,6.6319,6.1518,6.3218,156396,0
20020416,6.3734,6.8756,6.3734,6.8756,128231,0
20020417,6.9272,6.9789,6.7131,6.7795,107785,0
20020418,6.7868,6.905,6.4325,6.7352,103452,0
20020419,6.6614,6.75,6.4989,6.6097,79889,0
20020422,6.558,6.558,6.0558,6.2036,175082,0
20020423,6.2036,6.3218,6.0337,6.2404,67433,0
20020424,6.2552,6.2774,6.0558,6.0928,55922,0
20020425,6.0928,6.0928,5.5093,5.7973,275283,0
20020426,5.8564,6.1296,5.6865,5.8932,182530,0
20020429,5.9081,5.9081,5.657,5.8269,117668,0
20020430,5.7899,6.27,5.7899,6.2552,178196,0
20020502,6.1888,6.1888,5.9673,5.9967,91536,0
20020503,5.982,5.9894,5.6127,5.7605,119837,0
20020506,5.7899,5.7899,5.4501,5.4649,112930,0
20020507,5.3542,5.3838,4.6379,5.1621,513601,0
20020508,5.3542,6.0854,5.236,6.0484,246306,0
20020509,6.0779,6.1075,5.8564,5.8564,88420,0
20020510,5.7605,6.0706,5.6717,5.8416,282324,0
20020513,5.7899,6.2404,5.7605,6.1296,135001,0
20020514,6.1888,6.5727,6.1665,6.4103,165875,0
20020515,6.4251,6.5358,6.2108,6.4103,120785,0
20020516,6.2922,6.4767,6.2182,6.4251,80025,0
20020517,6.4471,6.5727,6.3586,6.4177,101826,0
20020520,6.233,6.3143,6.0854,6.1296,72984,0
20020521,6.0854,6.0928,5.7605,5.8786,145157,0
20020522,5.8712,5.8712,5.4577,5.657,110900,0
20020523,5.6644,5.7309,5.5758,5.5758,62152,0
20020524,5.6423,5.8491,5.5389,5.5389,79755,0
20020527,5.5389,5.7382,5.5389,5.6865,38591,0
20020529,5.4577,5.5389,5.2656,5.3173,82058,0
20020530,5.3099,5.3689,5.1696,5.1918,56059,0
20020531,5.2433,5.5241,5.2433,5.5093,56059,0
20020603,5.5609,5.5906,5.3615,5.3912,42518,0
20020604,5.1843,5.3173,5.0736,5.3173,97222,0
20020605,5.4649,5.4649,5.1621,5.2433,62423,0
20020606,5.3173,5.3173,5.0957,5.1696,85577,0
20020607,5.0662,5.0957,4.8372,5.044,93567,0
20020610,5.1696,5.1696,4.9036,4.948,48746,0
20020611,4.9111,4.948,4.8002,4.8299,64319,0
20020612,4.8742,4.948,4.6896,4.948,91128,0
20020613,4.9849,5.0588,4.7413,4.7633,83142,0
20020614,4.7561,4.7561,4.2982,4.5049,155448,0
20020617,4.5566,4.8669,4.5197,4.8225,99796,0
20020618,4.8889,4.9036,4.6748,4.7633,42518,0
20020619,4.6453,4.6453,4.4458,4.4753,50912,0
20020620,4.468,4.5049,3.9215,3.9806,184289,0
20020621,3.9215,3.9215,3.5447,3.5522,1300456,0
20020624,3.3011,3.4711,2.9542,3.2568,1681900,0
20020625,3.338,3.5892,3.2494,3.3973,621522,0
20020626,3.0205,3.3529,2.9909,3.2347,411776,0
20020627,3.412,3.7443,3.412,3.7443,564108,0
20020628,4.0027,4.1727,3.6852,3.8329,707912,0
20020701,3.892,3.892,3.6925,3.7886,378059,0
20020702,3.7073,3.8181,3.6556,3.7517,231411,0
20020703,3.8034,3.8034,3.6336,3.7517,122274,0
20020704,3.8254,3.892,3.6925,3.7663,142586,0
