Date,Open,High,Low,Close,Volume,OpenInt
20110531,10.92,11.6,10.92,11.55,10039,0
20110601,10.59,11.62,10.59,11.62,9950,0
20110602,11.04,11.7,11.04,11.58,3367,0
20110603,11.57,11.71,11.11,11.68,10779,0
20110606,11.68,11.91,11.1,11.91,16651,0
20110607,11.12,12,11.12,11.995,10193,0
20110608,12,12.5,11.6,11.895,12251,0
20110609,11.3,12,11.3,11.95,3140,0
20110610,11.89,11.965,11.7,11.78,3350,0
20110613,11.92,11.97,11.71,11.97,1944,0
20110614,11.965,12.35,11.71,11.785,10256,0
20110615,11.78,12.01,11.75,11.8,12985,0
20110616,11.95,12.1,11.6,11.95,13595,0
20110617,12.3,12.3,11.8,12.05,14523,0
20110620,12.1,12.13,11.85,12.095,10924,0
20110621,12.11,12.14,11.65,11.66,17579,0
20110622,11.98,12.3,11.55,12.15,14864,0
20110623,10.85,11.06,10.4,10.4,8290,0
20110624,10.505,10.75,9.66,10.5,4555,0
20110627,10.6,10.795,10.25,10.42,3760,0
20110628,10.26,10.6,10.25,10.26,1250,0
20110629,10.25,10.51,8.75,10.25,16185,0
20110630,9.65,10.5,9.65,9.75,2865,0
20110701,9.65,9.9,9.4,9.65,2380,0
20110704,9.52,9.52,9.1,9.18,10031,0
20110705,9.01,9.51,8.65,8.75,15379,0
20110706,9,9.51,9,9,1505,0
20110707,8.96,9.4,8.46,8.8,7061,0
20110708,8.9,9.3,8.9,8.9,1762,0
20110711,9.3,9.3,8.9,9,800,0
20110712,9.29,9.29,8.915,9,2160,0
20110713,9.005,9.01,9.002,9.002,70,0
20110714,9.005,9.79,8.9,9.302,2900,0
20110718,9.302,9.35,9.003,9.025,1650,0
20110719,9.252,9.4,8.7,9.025,6200,0
20110720,8.701,9.15,8.7,8.9,1890,0
20110721,9.05,9.05,8.8,8.8,1470,0
20110722,8.8,9.1,8.8,8.8,950,0
20110725,9,9.3,9,9,2080,0
20110726,9.05,9.25,9,9.05,380,0
20110727,9.05,9.3,9,9.05,3040,0
20110728,8.95,9.148,8.815,8.85,3477,0
20110729,8.815,8.978,8.815,8.815,175,0
20110801,8.95,9.528,8.915,8.915,1709,0
20110802,9.25,9.378,9,9,300,0
20110803,9,9,8.8,9,660,0
20110804,8.8,9,8.7,8.8,370,0
20110805,8.55,8.6,8.5,8.5,6185,0
20110808,8.5,8.65,8.5,8.5,1714,0
20110809,8.5,8.8,8.4,8.4,9688,0
20110810,8.4,8.86,8.4,8.4,2117,0
20110811,8.4,8.8,8.4,8.4,830,0
20110812,8.6,9,8.4,8.4,2000,0
20110815,8.414,9,8.41,8.414,1177,0
20110818,8.6,8.6,8.45,8.6,1700,0
20110819,8.4,8.6,8.4,8.4,1520,0
20110822,8.402,8.9,8.4,8.402,300,0
20110823,8.402,8.9,8.4,8.402,100,0
20110829,8.402,8.9,8.392,8.9,402,0
20110830,8.502,8.75,8.402,8.402,2549,0
20110902,8.402,8.405,8.4,8.402,6881,0
20110905,8.402,8.403,8.202,8.202,2000,0
20110906,8.202,8.202,8.2,8.202,45,0
20110908,8.202,9,8.2,8.9,2350,0
20110909,8.722,8.98,8.502,8.98,906,0
20110912,8.722,8.722,8.602,8.602,174,0
20110913,8.822,8.822,8.602,8.602,720,0
20110914,8.402,8.402,8.2,8.4,3600,0
20110915,8.52,8.52,8.024,8.3,2350,0
20110916,8.32,8.32,8.32,8.32,300,0
