Date,Open,High,Low,Close,Volume,OpenInt
20080401,7.7352,8.006,7.5936,7.8702,14758,0
20080402,7.8702,7.8702,7.7622,7.8596,3252,0
20080403,7.7352,7.8981,7.7352,7.7622,2392,0
20080404,7.7132,7.8702,7.7132,7.7998,14177,0
20080407,7.9414,8.0494,7.7622,8.0494,17151,0
20080408,8.006,8.0331,7.925,8.006,6711,0
20080409,7.979,8.2073,7.979,8.1959,37519,0
20080410,8.0879,8.0985,8.006,8.0331,5125,0
20080411,8.0879,8.1524,7.9684,8.1312,9509,0
20080414,7.9684,8.1312,7.7892,7.8702,12929,0
20080415,7.8382,7.979,7.7892,7.8702,2220,0
20080416,7.9896,8.0331,7.7892,7.925,6572,0
20080417,8.0118,8.2507,7.8816,8.1419,18235,0
20080418,8.0331,8.1419,7.8432,7.9684,11206,0
20080421,7.9896,8.1959,7.979,8.1042,14684,0
20080422,7.9463,8.1959,7.9463,8.1959,8972,0
20080423,8.1853,8.1853,8.0715,8.1362,5741,0
20080424,7.9848,8.1959,7.9848,8.0927,24296,0
20080425,7.9954,8.4138,7.9954,8.3104,7165,0
20080428,8.0281,8.1419,8.0281,8.1149,6818,0
20080429,7.9463,8.1524,7.9463,8.0494,6861,0
20080430,8.006,8.0879,7.8759,8.006,5330,0
20080502,8.1419,8.191,7.979,8.191,2296,0
20080505,8.0551,8.6847,8.0551,8.6574,5836,0
20080506,8.5484,8.7828,8.2939,8.511,22640,0
20080507,8.3156,8.5649,8.2617,8.3703,14140,0
20080508,8.2722,8.3859,8.2122,8.267,2329,0
20080509,8.1746,8.3052,8.1419,8.299,16488,0
20080512,8.3052,8.5875,8.3052,8.4893,2823,0
20080513,8.3912,8.5171,8.3052,8.4458,6057,0
20080514,8.4571,8.6847,8.3321,8.538,28110,0
20080515,8.3972,8.6308,8.359,8.6308,6505,0
20080516,8.544,8.6308,8.3642,8.4615,18826,0
20080519,8.4347,8.5215,8.4138,8.5215,12014,0
20080520,8.4458,8.5761,8.4077,8.4077,9540,0
20080521,8.3269,8.5171,8.3269,8.5171,9652,0
20080522,8.3807,8.5275,8.3807,8.5275,16589,0
20080523,8.3156,8.5761,8.2617,8.4946,23850,0
