Date,Open,High,Low,Close,Volume,OpenInt
20140220,8.195,8.41,7.995,8.26,1374,0
20140221,8.13,8.41,8.13,8.301,1298,0
20140224,8.203,8.33,8.19,8.3,462,0
20140225,8.19,8.301,8.061,8.061,1886,0
20140226,8.19,8.25,7.952,8.1,13325,0
20140227,8.1,8.3,8.1,8.1,109,0
20140228,8.1,8.3,8,8.15,675,0
20140303,8.016,8.19,7.912,7.912,516,0
20140304,7.912,8.1,7.9,7.903,1791,0
20140305,7.903,8.189,7.903,7.903,37,0
20140306,8.02,8.189,8,8.02,1913,0
20140307,8,8.02,8,8.02,201,0
20140310,8.25,8.25,8,8.02,1271,0
20140311,8.02,8.021,7.805,7.805,2732,0
20140312,7.805,7.862,7.501,7.61,5640,0
