Date,Open,High,Low,Close,Volume,OpenInt
20131022,0.064,0.07,0.056,0.063,67450,0
20131023,0.062,0.074,0.06,0.074,2400,0
20131024,0.07,0.085,0.062,0.084,88100,0
20131025,0.075,0.075,0.07,0.073,26100,0
20131028,0.07,0.075,0.068,0.071,3950,0
20131029,0.07,0.088,0.068,0.083,78391,0
20131030,0.084,0.084,0.068,0.083,16400,0
20131031,0.07,0.08,0.068,0.075,3580,0
20131104,0.077,0.089,0.069,0.088,34100,0
20131105,0.087,0.087,0.068,0.085,45100,0
20131107,0.071,0.078,0.069,0.072,28000,0
20131112,0.071,0.078,0.069,0.071,14000,0
20131113,0.063,0.078,0.061,0.07,2000,0
20131114,0.062,0.071,0.06,0.064,25000,0
20131115,0.062,0.071,0.06,0.07,1800,0
20131118,0.071,0.071,0.06,0.069,100,0
20131119,0.063,0.078,0.06,0.071,12100,0
20131120,0.062,0.071,0.06,0.069,5600,0
20131121,0.06,0.074,0.06,0.074,2500,0
20131127,0.062,0.073,0.06,0.073,57000,0
